timestamp,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,ground_truth
0 days 00:00:45.248233333,0.6084238290786743,0.3911811411380768,-0.058619022369384766,0.9998737573623657,0.4772360324859619,0.38512262701988215,-0.11955805122852325,0.9998331665992737,0.6203588247299194,0.5734358429908752,0.00604965491220355,0.9911107420921326,0.46269431710243225,0.5855683088302612,-0.1004732698202133,0.9932712316513063,0.6329331994056702,0.74161696434021,-0.09885518252849577,0.9900355935096741,0.46395260095596313,0.7587581276893617,-0.1867857426404953,0.9747667312622071,0.643959105014801,0.7901230454444885,-0.13412460684776306,0.9789018034934996,0.45843338966369634,0.8128268718719482,-0.21878714859485626,0.9563323259353639,0.6304562091827393,0.7962446212768555,-0.1716894507408142,0.9812651872634888,0.47280874848365784,0.814479649066925,-0.2544173002243042,0.961238443851471,0.6248656511306763,0.7816452980041504,-0.11601278930902481,0.9802225828170776,0.47823247313499445,0.7971189618110658,-0.20151349902153015,0.9607577323913575,idle
0 days 00:00:45.312266667,0.6175326108932495,0.38912203907966614,-0.05969317629933357,0.999878466129303,0.48816832900047297,0.3819204568862915,-0.11662684381008148,0.9998374581336975,0.6293208599090576,0.5730726718902588,0.008669012226164341,0.9907572269439697,0.46888789534568787,0.5833179950714111,-0.09260587394237518,0.9934377670288086,0.6414921283721924,0.741676926612854,-0.1099105030298233,0.9901923537254332,0.4636925160884857,0.7545636296272278,-0.18854448199272159,0.9764248132705688,0.6529297232627869,0.7912259697914124,-0.14738866686820984,0.9793007373809814,0.4570830464363098,0.8099431395530701,-0.22233644127845764,0.9586848616600037,0.6380636692047119,0.7974620461463929,-0.1876683533191681,0.9816474318504335,0.469796508550644,0.8121557235717773,-0.2622218728065491,0.9633909463882445,0.6312674283981323,0.7820047736167908,-0.12833714485168457,0.9805622100830078,0.4755706787109375,0.7956439256668091,-0.2052530944347382,0.9627820253372193,idle
0 days 00:00:45.376066667,0.6300806403160095,0.38851168751716614,-0.07204391807317734,0.9998820424079896,0.4970669746398926,0.38099730014801025,-0.1266556680202484,0.9998385906219484,0.6437121629714966,0.5729397535324097,0.0007496792823076248,0.99055415391922,0.4714861512184143,0.5805832743644714,-0.10022597014904024,0.9936151504516603,0.6529859900474548,0.7431517839431762,-0.10719255357980727,0.9904780387878417,0.4615316987037658,0.7411245703697205,-0.189857080578804,0.9775354266166687,0.6643786430358887,0.7956160902976991,-0.14263495802879333,0.9798002839088439,0.4472674429416657,0.7904074192047119,-0.22509348392486572,0.9598199129104615,0.6474145650863647,0.8001325726509094,-0.18220409750938416,0.9821074604988098,0.4616701006889343,0.7930594682693481,-0.28081533312797546,0.9645228385925294,0.6408058404922485,0.783388614654541,-0.12500186264514923,0.981013298034668,0.4718875885009766,0.7796558737754822,-0.2176978290081024,0.9639437794685364,idle
0 days 00:00:45.440000,0.643115758895874,0.38663211464881897,-0.07723914086818695,0.9998871088027954,0.5076650381088257,0.37817686796188354,-0.11532720178365709,0.9998379945755004,0.654559850692749,0.5728574395179749,-0.002489781705662608,0.9899996519088746,0.4749624729156494,0.5606175661087036,-0.1029132753610611,0.9933971166610717,0.6633956432342529,0.7483366131782532,-0.1057761311531067,0.9904512166976928,0.43694916367530817,0.7148404717445374,-0.1994519829750061,0.977406084537506,0.674450695514679,0.8042707443237305,-0.1375591903924942,0.9798008799552916,0.41154918074607844,0.755646586418152,-0.2320595532655716,0.9592767357826233,0.657860279083252,0.8051864504814148,-0.17425817251205444,0.9820964932441713,0.4225086271762848,0.7619267702102661,-0.2821045517921448,0.9642634987831116,0.6508272886276245,0.7871202826499939,-0.12225441634654999,0.9810674786567687,0.44047942757606506,0.753822147846222,-0.22307363152503967,0.9641267061233519,idle
0 days 00:00:45.504333333,0.6509231328964233,0.3863814175128936,-0.07246974855661392,0.9998930096626282,0.5176841020584106,0.3780510425567627,-0.08762415498495102,0.999817430973053,0.6635016202926636,0.5750380754470825,-0.031410060822963715,0.9899700880050659,0.4773165285587311,0.5466645359992981,-0.1025686115026474,0.9927824735641478,0.6744056344032288,0.7541415095329284,-0.14564718306064606,0.9908396005630493,0.4158160090446472,0.6728721261024475,-0.22743299603462216,0.9773685336112977,0.6829465627670288,0.8107569217681885,-0.18140682578086853,0.9805876016616821,0.3823274374008179,0.7078225612640381,-0.2588604986667633,0.9592047929763794,0.6677893996238708,0.8098055720329285,-0.21490903198719025,0.9827988147735596,0.3899256587028504,0.7079100012779236,-0.3134017586708069,0.964464247226715,0.6612323522567749,0.7915707230567932,-0.1617894023656845,0.981848955154419,0.40586566925048834,0.7021738886833191,-0.25532644987106323,0.9647341370582582,swipe_right
0 days 00:00:45.584366667,0.6600698232650757,0.3834320902824402,-0.12827739119529724,0.9999005198478698,0.5283023118972778,0.37625089287757874,-0.1158609539270401,0.9998031854629517,0.6774790287017822,0.5748363137245178,-0.08085717260837555,0.9902857542037964,0.4819748997688294,0.5290796756744385,-0.11028671264648438,0.9925658702850342,0.6862205862998962,0.7539546489715576,-0.22468623518943784,0.9912334084510803,0.40250697731971746,0.6230481863021851,-0.2565650939941406,0.9776986837387085,0.6950594782829285,0.8099941611289978,-0.26591426134109497,0.9812145829200746,0.3703107237815857,0.6482409834861755,-0.29094621539115906,0.9595596790313721,0.6798197031021118,0.8094408512115477,-0.307345449924469,0.983363151550293,0.3725128769874573,0.6465872526168823,-0.3517712950706482,0.965032696723938,0.6728099584579468,0.7914553880691528,-0.24434623122215274,0.9824500679969788,0.38495010137557983,0.6401260495185852,-0.28677284717559814,0.9655574560165404,swipe_right
0 days 00:00:45.648566667,0.6691653728485107,0.38237011432647705,-0.1706753671169281,0.9999027252197267,0.5390520095825195,0.37587493658065796,-0.1746014803647995,0.9994680285453797,0.6899049282073975,0.5725481510162354,-0.12395205348730087,0.990232288837433,0.4830605983734131,0.5230380296707153,-0.15371569991111755,0.9896450638771057,0.6947270631790161,0.7540472149848937,-0.24278321862220764,0.9910923838615417,0.37610983848571783,0.5927698612213135,-0.25808149576187134,0.9641764163970947,0.7047930359840393,0.8101210594177247,-0.27627474069595337,0.98040372133255,0.3462473750114441,0.6089840531349182,-0.28454867005348206,0.9387410879135131,0.6898910403251648,0.8116531372070312,-0.3144495487213135,0.9826715588569642,0.3420833945274353,0.6128138899803162,-0.3434188961982727,0.9478862285614015,0.6825240850448608,0.7931360006332397,-0.26060858368873596,0.9818271398544312,0.35847190022468567,0.6143311858177185,-0.2878413498401642,0.9520191550254822,swipe_right
0 days 00:00:45.711966667,0.6794131398200989,0.3823586404323578,-0.04961462691426277,0.999908447265625,0.5491234660148621,0.3731537163257599,-0.05321091413497925,0.9994063377380372,0.6997140049934387,0.5703855752944946,0.005016418639570475,0.9911014437675476,0.5133005380630493,0.5080558061599731,-0.19889457523822784,0.9890051484107971,0.704978346824646,0.7539626955986023,-0.07826106250286102,0.991872251033783,0.47781857848167414,0.5148302316665649,-0.5518508553504944,0.9668130874633789,0.714783787727356,0.810411810874939,-0.10741011798381805,0.982147514820099,0.46227869391441345,0.5035501718521118,-0.6121973395347595,0.9434932470321655,0.6990557909011841,0.8121430277824402,-0.14451280236244202,0.9842180013656616,0.4677089154720307,0.5028173923492432,-0.6406463384628296,0.9518593549728392,0.6922053098678589,0.7931219935417175,-0.0923323705792427,0.9834600090980531,0.48085182905197144,0.5010639429092407,-0.5724320411682129,0.9556792378425598,swipe_right
0 days 00:00:45.776466667,0.685390055179596,0.37596443295478815,-0.07063111662864685,0.9999075531959534,0.5535022020339966,0.36649420857429504,-0.0623706690967083,0.9990055561065674,0.7073384523391724,0.5679375529289246,-0.046506527811288834,0.9916141629219055,0.5311610102653503,0.5070911645889282,-0.18328757584095,0.9829563498497009,0.7144812345504761,0.7556294798851013,-0.10576597601175308,0.9918704628944396,0.5846744775772095,0.4601508378982544,-0.4042512774467468,0.9583041667938232,0.7235807180404663,0.8136273622512817,-0.12982319295406342,0.9821165800094603,0.6053828001022339,0.45909255743026733,-0.4412694573402404,0.9294254779815674,0.7090818881988525,0.8155999779701233,-0.1617053896188736,0.9841440320014954,0.6056181192398071,0.44157540798187256,-0.4532339572906494,0.9364904165267944,0.702213704586029,0.7955412268638611,-0.11644235998392105,0.9832724332809448,0.6034847497940063,0.4405436217784882,-0.41080230474472046,0.9384355545043945,swipe_right
0 days 00:00:45.840533333,0.6931618452072144,0.37285262346267695,-0.0805261880159378,0.9998406171798706,0.5566147565841675,0.3672996461391449,-0.10719444602727891,0.998471736907959,0.7174843549728394,0.5679739117622375,-0.04906148090958595,0.9913546442985535,0.5579313039779663,0.5150173306465149,-0.2558373808860779,0.9810376167297363,0.7216739654541016,0.7612076401710511,-0.08429920673370361,0.9892915487289429,0.6664160490036011,0.47728779911994934,-0.40264177322387695,0.9514614343643188,0.730512261390686,0.8200412392616272,-0.10584381967782973,0.9770144224166869,0.695444643497467,0.4743514955043793,-0.4374564588069916,0.9167613983154297,0.7171083092689514,0.8224244117736816,-0.1303534358739853,0.979278564453125,0.6979736685752869,0.45804604887962336,-0.4325806200504303,0.9223464131355286,0.7105029225349426,0.8019126057624817,-0.09168035537004471,0.9788102507591248,0.6876779794692993,0.4575686454772949,-0.40059274435043335,0.9199380874633789,swipe_right
