timestamp,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,ground_truth
0 days 00:00:00,0.8362528085708618,0.5608442425727844,-0.37332376837730413,0.9996798038482666,0.6171064376831055,0.45210057497024536,-0.3748422861099243,0.99985933303833,0.9043067693710328,0.8615477681159972,-0.23035064339637756,0.9756006002426147,0.5704789161682129,0.7570380568504333,-0.2588648796081543,0.9078609347343445,0.9956287145614624,1.1053005456924438,-0.4081577658653259,0.600759744644165,0.533486008644104,0.9282413721084596,-0.45698553323745733,0.42519113421440125,1.0271086692810059,1.1753904819488525,-0.45299348235130305,0.360116571187973,0.5150794982910156,0.9822426438331603,-0.5020357370376587,0.30566683411598206,1.027522087097168,1.1735624074935913,-0.5301641225814819,0.40191012620925903,0.5241554975509644,0.9738175868988037,-0.5800499320030212,0.34025534987449646,1.0038096904754639,1.1487687826156616,-0.4452856183052063,0.4402770698070526,0.5355541110038757,0.9539305567741393,-0.4905593991279602,0.3667387068271637,idle
0 days 00:00:00.064033333,0.8290513753890991,0.5603243112564087,-0.32777610421180725,0.9996983408927917,0.6131017804145813,0.45160004496574396,-0.38763266801834106,0.9998682737350464,0.8943896293640137,0.8613086342811584,-0.14955545961856842,0.9761913418769835,0.567867636680603,0.7466713786125183,-0.2871187925338745,0.909811794757843,0.980485737323761,1.101318597793579,-0.37221670150756836,0.607481837272644,0.5428303480148315,0.9151564836502076,-0.49367862939834595,0.4427134394645691,1.0079920291900635,1.1746243238449097,-0.42032939195632935,0.37091925740242004,0.5256675481796265,0.9735372066497803,-0.5482568740844727,0.32303741574287415,1.008049726486206,1.1711316108703613,-0.5051994919776917,0.41488486528396606,0.5318006277084351,0.9680920243263244,-0.6230711936950684,0.35796666145324707,0.9869362115859985,1.1441938877105713,-0.4136868417263031,0.4502542614936828,0.5406811237335205,0.9491623640060425,-0.5260779857635498,0.3833511173725128,idle
0 days 00:00:00.143933333,0.81095027923584,0.5481129288673401,-0.23677437007427216,0.9997073411941528,0.5996209979057312,0.4514071047306061,-0.34576088190078735,0.9998716711997986,0.8711233139038085,0.8523680567741394,-0.06300875544548035,0.9746190309524536,0.5630627870559692,0.7439049482345582,-0.36160212755203247,0.9123184084892272,0.9484295845031738,1.074479579925537,-0.2745874524116516,0.6036782264709473,0.5336757302284241,0.9260609745979308,-0.7445365190505981,0.45358899235725403,0.9754850268363953,1.1692169904708862,-0.3254852890968323,0.3717488944530487,0.5183938145637512,0.9816352725028992,-0.8340109586715698,0.33208751678466797,0.9747900962829591,1.1675777435302734,-0.41191655397415156,0.4189110100269317,0.5220476388931274,0.9804419875144958,-0.9144121408462523,0.3695518672466278,0.9540697336196898,1.139122724533081,-0.31714415550231934,0.45240724086761475,0.530748724937439,0.9610962867736816,-0.7852281332015992,0.3928764760494232,idle
0 days 00:00:00.207966667,0.7898878455162047,0.5160521864891052,-0.19333577156066895,0.9997100234031677,0.5835540890693665,0.45163604617118835,-0.32277974486351013,0.9998627305030823,0.8335580825805663,0.8060146570205688,0.008968386799097061,0.9715191125869751,0.5491785407066345,0.7458896040916443,-0.33098462224006653,0.9163770079612732,0.8993464708328246,1.0079399347305298,-0.193614736199379,0.6083458662033081,0.5148423314094543,0.9419184923171997,-0.6122905015945435,0.4709283113479614,0.9302142858505249,1.0441391468048096,-0.24248233437538147,0.38175782561302185,0.4979983866214752,0.9925065636634827,-0.6850870251655579,0.34532061219215393,0.9319210052490235,1.0433130264282227,-0.3298843204975128,0.4315863251686096,0.5057061910629272,0.9939552545547485,-0.7665202617645264,0.3847101032733917,0.9150820970535279,1.0276154279708862,-0.23727691173553467,0.46406257152557373,0.5143440961837769,0.9703949093818665,-0.6501972079277039,0.40682327747344976,idle
0 days 00:00:00.271966667,0.7686361074447632,0.5020455121994019,-0.10711153596639633,0.9996907114982605,0.5688188076019287,0.45233452320098877,-0.2177312672138214,0.9998428821563722,0.7972489595413207,0.7850314378738403,0.07081288844347,0.9670835137367249,0.5337201356887817,0.7454388737678528,-0.2701815068721771,0.9194623231887817,0.8681849241256714,0.9708962440490723,-0.12373819202184677,0.6171684861183167,0.5102521181106567,0.941083550453186,-0.5869864225387573,0.49233847856521606,0.9099243879318238,1.021707534790039,-0.16800174117088318,0.39566269516944885,0.49520736932754517,0.991943895816803,-0.6637991666793823,0.3635269105434418,0.9148426055908203,1.0228633880615234,-0.24769611656665802,0.4461531639099121,0.503292441368103,0.9925456643104553,-0.7329073548316956,0.4029610753059387,0.8856078386306763,0.9831324815750123,-0.16396822035312653,0.4786046445369721,0.5112229585647583,0.9695530533790588,-0.6218446493148804,0.4242322444915772,idle
0 days 00:00:00.335966667,0.7422913312911987,0.49464014172554016,-0.12750090658664703,0.9996348619461061,0.5517584085464478,0.4534676373004913,-0.18215876817703247,0.999767005443573,0.7690316438674927,0.7831342220306396,0.004143295809626579,0.9618651270866394,0.5167176127433777,0.7449485659599303,-0.1621411144733429,0.9192124009132386,0.8212276697158813,0.9769478440284729,-0.2092241793870926,0.6096435785293579,0.4979994297027588,0.9423831701278688,-0.42835289239883423,0.49327009916305536,0.8504996299743653,1.0262523889541626,-0.2596176862716675,0.3937766253948212,0.48116630315780634,0.9924355149269103,-0.5006623268127441,0.36287280917167664,0.8531198501586914,1.0300735235214233,-0.3374752998352051,0.44528526067733765,0.49173483252525324,0.9927952885627747,-0.5706734657287598,0.40314427018165594,0.8355563282966613,0.9993985295295715,-0.24868027865886688,0.4767794609069824,0.500145673751831,0.9693045616149902,-0.4629437029361725,0.42390978336334223,idle
0 days 00:00:00.399966667,0.7174389362335205,0.49809345602989197,-0.10257868468761444,0.9996249675750732,0.5291675329208374,0.46201685070991516,-0.16451121866703033,0.9997662901878356,0.7419394850730897,0.7871248722076416,0.008938469924032688,0.9549863338470459,0.4954317510128021,0.7568393945693971,-0.12788651883602142,0.9211652874946594,0.777886152267456,0.9916000962257386,-0.19664730131626126,0.5845720171928406,0.4819410443305969,0.9644884467124938,-0.3709791302680969,0.49254322052001953,0.8057211637496948,1.0534063577651978,-0.24900221824645996,0.37883841991424555,0.46483963727951055,1.0257371664047241,-0.43950739502906805,0.36262205243110657,0.7992620468139648,1.055985689163208,-0.3171214461326599,0.4311380982398987,0.4795079231262207,1.0297702550888062,-0.5061049461364746,0.40499126911163325,0.7844329476356505,1.026803970336914,-0.2324972152709961,0.4602668881416321,0.4881522059440613,0.9950027465820312,-0.4035569727420807,0.4252137243747711,idle
0 days 00:00:00.464000,0.6958203911781311,0.49813288450241083,-0.10150700807571411,0.9995318055152892,0.5097967386245728,0.47630402445793146,-0.14672191441059113,0.9997258782386781,0.7216371893882751,0.7842580080032349,-0.015458623878657818,0.9399557113647461,0.4760843813419342,0.7751125097274781,-0.09124526381492615,0.9171865582466125,0.7447862029075624,0.9973030686378479,-0.22601136565208438,0.5490199327468872,0.4661436080932617,0.9869087934494019,-0.3116534352302551,0.4799936711788178,0.765547811985016,1.065697431564331,-0.2779170274734497,0.3587580919265747,0.45410594344139094,1.058142900466919,-0.3763675689697265,0.3547358214855194,0.7555708289146423,1.0673999786376953,-0.3444644510746002,0.41091364622116083,0.4661036431789398,1.0586408376693726,-0.4396149516105652,0.3996477425098419,0.7429950833320618,1.0386861562728882,-0.2609456777572632,0.43712329864501953,0.4733811914920807,1.018794298171997,-0.34263285994529724,0.4187775254249573,idle
0 days 00:00:00.528000,0.6727612614631653,0.49640792608261114,-0.18870261311531064,0.999370515346527,0.4932923316955566,0.485160231590271,-0.19179341197013855,0.999616801738739,0.7028773427009583,0.7712036967277527,-0.10967232286930084,0.9369561076164246,0.4610605835914612,0.7737939357757567,-0.11607374250888824,0.9165861010551453,0.7293859720230103,0.9887226819992064,-0.3100661635398865,0.5546383261680603,0.45182934403419495,0.9820889830589294,-0.31693607568740845,0.49275580048561096,0.7378395795822144,1.0621758699417114,-0.36376914381980896,0.3726019263267517,0.43808144330978394,1.0470833778381348,-0.36830466985702515,0.36760279536247253,0.7329062223434448,1.0640994310379028,-0.42675042152404785,0.4252114892005921,0.4498369097709656,1.0490686893463135,-0.43767005205154424,0.41360005736351013,0.7242913246154785,1.0200552940368652,-0.3414382338523865,0.4469458758831025,0.45783782005310064,1.0129932165145874,-0.3493044972419739,0.42949542403221125,idle
0 days 00:00:00.607966667,0.6479408144950867,0.49687567353248596,-0.15986669063568115,0.9991284608840941,0.47871342301368713,0.4920133054256439,-0.12116116285324098,0.9994040131568909,0.676728367805481,0.7574822902679443,-0.09889506548643114,0.922681748867035,0.44765633344650263,0.7741476297378541,-0.047269996255636215,0.9090201854705809,0.6985834240913391,0.9708021283149719,-0.30649226903915405,0.5533404350280762,0.4412864744663238,0.9736023545265198,-0.25393491983413696,0.49927809834480286,0.7047614455223083,1.0343799591064453,-0.3630484938621521,0.3831859827041626,0.42995381355285645,1.0206260681152344,-0.30667543411254883,0.38099375367164606,0.6996830105781555,1.0338258743286133,-0.4218414425849914,0.4367211163043976,0.4382192194461822,1.020498275756836,-0.3681957423686981,0.4288230240345001,0.689765453338623,0.9945982098579407,-0.3377731740474701,0.45422065258026123,0.4438973069190979,0.9943575263023376,-0.28566843271255493,0.4407721161842346,idle
0 days 00:00:00.672033333,0.6337529420852661,0.4987100958824158,-0.15785446763038635,0.9991006255149841,0.47018760442733765,0.49471300840377813,-0.1159433498978615,0.9993038177490234,0.6643000841140747,0.7641193866729736,-0.09379530698060988,0.923713207244873,0.43942826986312866,0.7702036499977111,-0.04620938748121262,0.9059493541717529,0.6865401864051819,0.976018190383911,-0.3013511300086975,0.577613115310669,0.42832168936729426,0.9461565017700194,-0.2632388472557068,0.5176092386245728,0.7002208828926086,1.0430798530578613,-0.3541824221611023,0.41686588525772095,0.4184965193271637,0.9940627217292786,-0.31743210554122925,0.4051823318004608,0.6794183850288391,1.0459423065185547,-0.41672149300575256,0.47009420394897455,0.4263033866882324,0.9896512627601625,-0.38275498151779175,0.4543619453907013,0.6714484095573425,1.0000394582748413,-0.33401596546173096,0.48346996307373047,0.4322710633277893,0.9677641987800598,-0.2962489128112793,0.4622369706630707,idle
0 days 00:00:00.704033333,0.6240288019180298,0.4992004334926606,-0.16421228647232056,0.9990733265876771,0.45917326211929316,0.49823880195617676,-0.1403885930776596,0.9992537498474121,0.6549334526062012,0.7624593377113342,-0.10639627277851105,0.9234589338302613,0.43193030357360834,0.7700323462486267,-0.08757375180721283,0.9081544280052185,0.6775778532028198,0.9705786705017089,-0.3193700909614563,0.5967397093772888,0.4206501543521881,0.9461381435394287,-0.29844948649406433,0.5389823317527771,0.689742386341095,1.0322047472000122,-0.3760295808315277,0.44372707605361944,0.41338127851486206,0.9949925541877747,-0.3521011173725128,0.42941829562187195,0.6733402013778687,1.0274581909179688,-0.43385449051856995,0.4966530203819275,0.4215776324272156,0.9900221824645996,-0.4120465815067292,0.47865840792655945,0.6640638113021851,0.9948346614837646,-0.35028237104415894,0.5073291063308716,0.4257914125919342,0.9682594537734986,-0.32913774251937866,0.4834432899951935,idle
0 days 00:00:00.736000,0.6146010756492615,0.49952405691146856,-0.14195460081100464,0.9990283846855164,0.45538201928138733,0.4979912638664245,-0.057490754872560494,0.999161958694458,0.6469330787658691,0.7565074563026428,-0.11433984339237212,0.925547182559967,0.42816972732543945,0.75813227891922,-0.014070098288357258,0.9078240990638734,0.6700458526611328,0.9615414738655091,-0.32210952043533325,0.6215020418167114,0.4118272364139557,0.9298852682113649,-0.19653008878231049,0.5599980354309082,0.6845309138298035,1.0147771835327148,-0.379886656999588,0.4771181046962738,0.4000135958194733,0.9840226173400878,-0.24475333094596863,0.45327070355415344,0.6691678166389465,1.0136752128601074,-0.4326752722263337,0.5283327698707581,0.41112574934959417,0.9815260767936707,-0.3037887513637543,0.5023573637008667,0.6574782133102417,0.9878305196762084,-0.3510328531265259,0.5372005105018616,0.4171970784664154,0.9611177444458008,-0.22804602980613708,0.5057339072227478,idle
0 days 00:00:00.767966667,0.6079414486885071,0.4980648159980774,-0.09361618757247925,0.9989628791809081,0.4495019316673279,0.498967319726944,-0.03429124131798744,0.9990626573562623,0.6394755840301514,0.7399807572364807,-0.09552213549613953,0.921978235244751,0.4237216413021087,0.7527440190315247,0.006952531635761261,0.9065784215927125,0.6653895974159241,0.9487997889518738,-0.31416091322898865,0.6390569806098938,0.40855795145034796,0.9200001358985901,-0.15515340864658356,0.5787902474403381,0.6774570941925049,0.9961475729942322,-0.37201538681983953,0.5036859512329102,0.3980582356452942,0.9695181250572205,-0.20168569684028625,0.4754365384578705,0.662551760673523,0.9946902990341188,-0.41500717401504517,0.5541750192642212,0.407186895608902,0.9670727252960205,-0.2530902624130249,0.5247184038162231,0.6513977646827698,0.9721758365631104,-0.3401685655117035,0.5610712766647339,0.41267147660255427,0.9498443007469178,-0.18369993567466736,0.5265339016914368,idle
0 days 00:00:00.800033333,0.6041283011436462,0.4983954429626465,-0.10572315752506255,0.9989105463027954,0.44624799489974976,0.5038282871246338,-0.058624137192964554,0.9990013837814332,0.6329731941223145,0.7437496781349182,-0.08704926073551178,0.920554518699646,0.419070303440094,0.7528547644615173,-0.02524714171886444,0.906366229057312,0.6653422117233276,0.9538964033126831,-0.26538732647895813,0.6492972373962402,0.4070590138435364,0.9223859906196594,-0.18573102355003354,0.5907556414604187,0.6794229745864868,1.004054069519043,-0.31227990984916687,0.5198948979377747,0.39583271741867065,0.9730672836303711,-0.23109166324138639,0.4877406656742096,0.668365478515625,1.005429983139038,-0.36234304308891296,0.5703334212303162,0.40413904190063477,0.9706932306289672,-0.2832004129886627,0.5370923280715942,0.6556426286697388,0.9790755510330201,-0.2929108142852783,0.5755264759063721,0.4099252223968506,0.9520731568336487,-0.21443668007850647,0.5372726917266846,idle
0 days 00:00:00.832033333,0.6010754704475403,0.4962621331214905,-0.10908113420009613,0.9988787770271301,0.4452616572380066,0.5025251507759094,-0.05642271041870117,0.9989683032035828,0.625957190990448,0.7410166263580323,-0.07457055896520615,0.9232784509658813,0.41853466629981995,0.7458648681640626,-0.017640292644500732,0.9108387231826782,0.6609386205673218,0.9488151669502258,-0.25112488865852356,0.6696631908416748,0.4061802327632904,0.9165583848953246,-0.18070641160011292,0.6166216135025024,0.6744319200515747,0.9998061060905457,-0.299272358417511,0.5460781455039978,0.3943275809288025,0.9682630896568298,-0.226375013589859,0.5142830610275269,0.6634225249290466,1.0033124685287476,-0.3542414903640747,0.5946420431137085,0.4032211303710938,0.9663797020912169,-0.28043118119239807,0.5617029666900635,0.6514972448348999,0.9753059148788452,-0.2797566056251526,0.5988541841506958,0.40908271074295044,0.9482899308204651,-0.20926229655742645,0.5613297820091248,idle
0 days 00:00:00.864033333,0.5976771116256714,0.4951302111148834,-0.07574343681335449,0.9987946152687072,0.44306510686874384,0.5037612915039062,-0.04997953400015831,0.9989423751831054,0.6217294931411743,0.7407987713813783,-0.041254542768001556,0.9210686683654785,0.41402357816696167,0.7459829449653624,-0.017016608268022537,0.9154470562934875,0.650524914264679,0.94809889793396,-0.18482166528701785,0.6794770359992981,0.40201616287231445,0.9171485900878907,-0.14235815405845642,0.6422373056411743,0.666748046875,1.0029860734939575,-0.22416286170482635,0.5618573427200317,0.39093011617660517,0.96850848197937,-0.18342337012290955,0.542320191860199,0.6577246189117432,1.004418134689331,-0.2759571969509125,0.609356701374054,0.40113025903701777,0.9663463830947876,-0.22843238711357117,0.5879393219947815,0.6454495191574097,0.9745020270347595,-0.21142809092998505,0.6136720776557922,0.40681228041648865,0.9480191469192505,-0.1665685921907425,0.5872772932052612,idle
0 days 00:00:00.896133333,0.5945307612419128,0.49520602822303766,-0.07588136196136475,0.9986228942871094,0.44111809134483343,0.5074229836463928,-0.06956164538860321,0.9988533854484558,0.6181557774543762,0.7386729121208191,-0.028606647625565525,0.916658878326416,0.4121500551700592,0.7465207576751709,-0.031990595161914825,0.9191411733627319,0.6470857858657837,0.9430325031280518,-0.18790909647941592,0.6775413155555725,0.3995510935783386,0.9182285070419312,-0.17762784659862518,0.6592392921447754,0.662369430065155,0.9954298138618469,-0.2284686863422394,0.5634037852287292,0.38856878876686096,0.9686509966850281,-0.22278514504432678,0.5581240653991699,0.6536213159561157,0.9993440508842469,-0.2845316529273987,0.6105528473854065,0.3983275294303894,0.9667428731918334,-0.26795586943626404,0.6025339961051941,0.643090009689331,0.9707428812980652,-0.21672967076301575,0.6147724986076355,0.4037150740623474,0.9483754634857177,-0.20200756192207336,0.6011858582496643,idle
0 days 00:00:00.927966667,0.5902653932571411,0.49500447511672974,-0.06585532426834106,0.9984168410301208,0.44139343500137335,0.5089593529701233,-0.0540626235306263,0.9987980127334595,0.6165990233421326,0.7363448143005371,-0.01803293451666832,0.9127670526504515,0.4113868772983551,0.746184229850769,-0.020014425739645958,0.9229775071144105,0.6438664197921753,0.9391352534294128,-0.16212792694568634,0.6756784915924072,0.4006950855255127,0.9161474704742432,-0.15668947994709015,0.6787093877792358,0.6587376594543457,0.9893150925636292,-0.2000826597213745,0.5653810501098633,0.3899569511413574,0.965897798538208,-0.1993125379085541,0.5785468220710754,0.6503111124038696,0.9945588707923889,-0.2528911232948303,0.6120796799659729,0.3992939591407776,0.9641216993331909,-0.2416335642337799,0.6216003894805908,0.640038251876831,0.9674279093742371,-0.18936499953269956,0.6162510514259338,0.40519317984580994,0.9461450576782227,-0.179623544216156,0.6196296811103821,idle
0 days 00:00:00.976033333,0.5880787372589111,0.4950895011425019,-0.06555382162332535,0.9982687830924988,0.44121688604354853,0.5138742327690125,-0.03555603325366974,0.9987432360649109,0.6142977476119995,0.7352163791656494,-0.030077781528234482,0.9092744588851929,0.4086004793643952,0.7478547096252443,-0.0036748393904417753,0.9259682893753053,0.6398180723190308,0.9370904564857483,-0.18750399351119995,0.6790925860404968,0.40000969171524053,0.916042149066925,-0.14094075560569763,0.6973063349723816,0.6541333794593811,0.9889669418334962,-0.2300486266613007,0.5738456845283508,0.3901926577091217,0.9664978981018066,-0.18355314433574677,0.5991078019142151,0.6457008123397827,0.9945700168609618,-0.28173425793647766,0.6197159290313721,0.39976584911346436,0.9644358158111572,-0.22728963196277616,0.6406495571136475,0.6354438066482544,0.9679024815559387,-0.21476975083351135,0.6240413784980774,0.40575951337814326,0.9456897974014283,-0.1645386815071106,0.6383592486381531,idle
0 days 00:00:01.008033333,0.5863370895385742,0.49519509077072144,-0.06697187572717667,0.9981586933135986,0.4419374465942383,0.5180317163467407,-0.03896746411919594,0.9986317157745361,0.6134952306747437,0.7281363606452942,-0.07186535745859146,0.9021127223968506,0.41203150153160095,0.7481298446655273,0.014645280316472054,0.9219128489494324,0.6342145204544067,0.9278376102447511,-0.27353814244270325,0.6698400378227234,0.40268832445144653,0.9161887168884277,-0.13396833837032318,0.6927160620689392,0.6430989503860474,0.9748175144195557,-0.3263782858848572,0.5697510838508606,0.3927231729030609,0.9672607183456422,-0.17877840995788574,0.594681978225708,0.6348139047622681,0.9799672365188599,-0.37666162848472595,0.6170840859413147,0.40158018469810486,0.9648196101188661,-0.22718758881092072,0.6375830173492432,0.6265681982040405,0.9584607481956482,-0.30157455801963806,0.6202290654182434,0.4074326157569885,0.9461957216262817,-0.16028639674186707,0.635047972202301,idle
0 days 00:00:01.039966667,0.5836087465286255,0.495314747095108,-0.02996312640607357,0.9981083869934082,0.44317340850830084,0.5208826065063477,-0.03189294785261154,0.9985803961753845,0.6138780117034912,0.718431830406189,-0.027369122952222824,0.8978828787803651,0.41439685225486755,0.7482396364212036,0.006519214250147342,0.9241154789924622,0.6306110620498657,0.9161511659622192,-0.2224806547164917,0.6737422347068787,0.4043518602848053,0.9166098833084106,-0.11898897588253023,0.7063366770744324,0.6380912661552429,0.9655669927597046,-0.2719387412071228,0.580944299697876,0.39421185851097107,0.9686425924301147,-0.16335658729076385,0.6111378073692322,0.6305145025253296,0.9706272482872008,-0.3213426172733307,0.6280977129936218,0.4030730128288269,0.968372106552124,-0.20470929145812988,0.6530349254608154,0.622689425945282,0.949546217918396,-0.2501121163368225,0.6310967803001404,0.40882712602615356,0.9472212791442871,-0.14133517444133759,0.6505308151245117,idle
0 days 00:00:01.071966667,0.5839769244194031,0.4954061806201935,-0.05002766102552414,0.9979770183563232,0.44341605901718145,0.5211183428764343,-0.008286358788609505,0.9984905123710632,0.6123910546302795,0.7207791805267334,-0.062388576567173004,0.898125410079956,0.41579729318618774,0.7474029660224915,0.020294560119509697,0.9265686869621277,0.6261051893234253,0.9149941205978394,-0.26375406980514526,0.6845769286155701,0.40536427497863764,0.9150317907333374,-0.11290888488292694,0.7211447954177856,0.635759711265564,0.9647220969200134,-0.31318217515945435,0.59791100025177,0.394674688577652,0.9691202044487,-0.15687035024166107,0.6291381120681763,0.627339243888855,0.9687154889106749,-0.35747435688972473,0.6430532932281494,0.40344443917274475,0.9685255885124207,-0.1984039843082428,0.6695044636726379,0.6189746856689453,0.9487512111663818,-0.28843954205513,0.6464494466781616,0.40918406844139105,0.9474111795425414,-0.13554781675338745,0.6673315167427063,idle
0 days 00:00:01.104033333,0.5835638642311096,0.4953151643276214,-0.08376706391572952,0.997745454311371,0.44291001558303833,0.5212055444717407,-0.022604286670684814,0.9983407258987427,0.6130698919296265,0.7209184169769287,-0.07309366762638092,0.8968456983566283,0.4162878096103668,0.747556209564209,0.011657964438199997,0.9286853671073914,0.624718964099884,0.9111769199371338,-0.2622669041156769,0.6756242513656616,0.4057110249996186,0.9146750569343568,-0.12366007268428802,0.7268522381782532,0.6315321326255798,0.957669734954834,-0.31172606348991394,0.5883790254592896,0.395342081785202,0.9696736931800842,-0.16794812679290771,0.6308601498603821,0.623982846736908,0.9617568850517272,-0.3591305911540985,0.632509171962738,0.4035406708717346,0.9692961573600769,-0.21445707976818085,0.6703786253929138,0.6166266202926636,0.9427039027214051,-0.28793904185295105,0.6360041499137878,0.4094642698764801,0.9476554989814758,-0.14818544685840607,0.6681850552558899,idle
0 days 00:00:01.136066667,0.5826308131217957,0.49704635143280024,-0.08382180333137512,0.9974319338798522,0.4435824453830719,0.5232930183410645,-0.03160029277205467,0.9980456233024597,0.6103224158287048,0.7219710350036621,-0.07094252854585648,0.8937473297119141,0.4165950417518616,0.7473164200782776,0.015915311872959137,0.9270006418228148,0.6197323203086853,0.9103459715843202,-0.2562575042247772,0.664052426815033,0.4071233272552491,0.9098571538925172,-0.12449115514755248,0.7180569767951965,0.6276583075523376,0.959809422492981,-0.30573588609695435,0.576965868473053,0.3979207873344421,0.9649885296821594,-0.16777127981185913,0.6193643808364868,0.6203004121780396,0.9633287787437439,-0.3519892692565918,0.6205049157142639,0.4039972424507141,0.9656456112861633,-0.21537339687347412,0.6589788794517517,0.6120736002922058,0.94392329454422,-0.28086981177330017,0.6237580180168152,0.4097226560115814,0.944283127784729,-0.14949989318847656,0.6573691964149475,idle
0 days 00:00:01.168033333,0.5830650329589844,0.49932339787483215,-0.08609768003225327,0.9974237084388732,0.44397273659706116,0.5234510898590088,-0.03573938459157944,0.9980443716049194,0.6078376770019531,0.722787618637085,-0.08370260149240494,0.8930059671401979,0.4167117476463318,0.7416571974754333,0.010841557756066322,0.9279506206512451,0.6141110062599182,0.9124549031257628,-0.27879053354263306,0.666602611541748,0.40747126936912537,0.905508279800415,-0.1253838688135147,0.7235804200172424,0.623346209526062,0.9625049233436586,-0.33516472578048706,0.5810129046440125,0.39878255128860474,0.9602295756340027,-0.18067850172519684,0.6248639822006226,0.6146480441093445,0.9650567173957826,-0.3813175559043885,0.6242685914039612,0.4054893851280213,0.9620028138160707,-0.22549860179424286,0.6646938323974609,0.6063705682754517,0.9455552101135254,-0.304703950881958,0.6262335181236267,0.41145578026771545,0.9416196346282959,-0.14989806711673737,0.6627669334411621,idle
0 days 00:00:01.200000,0.5846989750862122,0.5045855641365051,-0.10074436664581299,0.9971184730529785,0.4443890154361725,0.5238553881645203,-0.04006616026163101,0.9979197978973389,0.6096562147140503,0.723237156867981,-0.08679889142513275,0.8899409174919128,0.4187040328979492,0.7419286370277406,0.008282104507088661,0.9256839156150818,0.6158021092414856,0.9133929610252379,-0.27033308148384094,0.6505356431007385,0.4089957177639008,0.9042820334434509,-0.13295865058898926,0.7166341543197632,0.6234135627746582,0.9648477435112,-0.322759211063385,0.5660247802734375,0.4011314809322358,0.9582868218421936,-0.18376591801643372,0.6162363886833191,0.6159616708755493,0.9672278761863708,-0.3715704083442688,0.6088742017745972,0.4068228602409363,0.9594602584838866,-0.23041322827339175,0.6566736698150635,0.6079504489898682,0.9460307359695435,-0.2965077757835388,0.6110091805458069,0.41256204247474665,0.9395269751548767,-0.15810878574848175,0.6552495956420898,idle
0 days 00:00:01.232033333,0.5850868225097656,0.5082307457923889,-0.11516200006008148,0.9970523715019225,0.44530653953552246,0.5254651308059692,-0.08354903012514114,0.9978914260864257,0.6080573201179504,0.7222496867179871,-0.08285018801689148,0.8890290856361389,0.4214714169502258,0.7420321106910706,-0.028259217739105225,0.9258782267570496,0.6132230758666992,0.9089004397392273,-0.2662121653556824,0.6466398239135742,0.4102921485900879,0.9037467837333679,-0.19861245155334473,0.7159488797187805,0.6201702356338501,0.9628189206123351,-0.3181092441082001,0.5619491338729858,0.4031420648097992,0.9580314755439758,-0.25409775972366333,0.6146495938301086,0.6125101447105408,0.9671444296836853,-0.3673250079154968,0.6051114201545715,0.40904235839843756,0.9578855037689209,-0.3000376522541046,0.6554365158081055,0.6056305766105652,0.9454686641693116,-0.29266834259033203,0.6059675812721252,0.4141479134559631,0.9387250542640687,-0.22365275025367737,0.6531322002410889,idle
0 days 00:00:01.264033333,0.5854828357696533,0.5126193165779114,-0.08142691850662231,0.9970462322235107,0.4483555853366852,0.5265475511550903,-0.07974059879779816,0.9979387521743773,0.60868901014328,0.723372757434845,-0.044157616794109344,0.8826504349708557,0.42642050981521606,0.7422392964363098,-0.030629362910985947,0.9255677461624146,0.6130240559577942,0.9094134569168092,-0.2022713124752045,0.6372401118278503,0.4140715003013611,0.9042096734046935,-0.18496671319007876,0.7149103283882141,0.6193029880523682,0.9638655781745912,-0.24187688529491425,0.5545262098312378,0.4070402681827545,0.9581649899482726,-0.23582348227500916,0.6132485270500183,0.6109562516212463,0.9660608172416687,-0.29406481981277466,0.598534107208252,0.41271376609802246,0.958098292350769,-0.2867661714553833,0.6548056602478027,0.6045762300491333,0.9452901482582093,-0.22907805442810056,0.5984322428703308,0.4174400269985199,0.9395699501037598,-0.21133700013160706,0.6515589356422424,idle
